9.137448704279216294e-01	1.721190209345724309e-01
9.127400937187524210e-01	1.747912344895522496e-01
9.106953907508660295e-01	1.801963744954410140e-01
9.218571019736631067e-01	1.501625645727270308e-01
9.124270374124943128e-01	1.756216465651531111e-01
8.902471976846315638e-01	2.318242112174515590e-01
9.122557089513244621e-01	1.760756757815170603e-01
9.103560815758068303e-01	1.810890687537914934e-01
9.148779595065732462e-01	1.690928900791724976e-01
9.123891276478452994e-01	1.757221359736481636e-01
9.117801407673545855e-01	1.773343378173163343e-01
9.125950560657771771e-01	1.751760888691428208e-01
9.124970466779953604e-01	1.754360296159578336e-01
9.123158822917566413e-01	1.759162485011922517e-01
9.090045554715869836e-01	1.846327442355339965e-01
9.168755527113917614e-01	1.637254299596690998e-01
9.066246101658403944e-01	1.908258980429161644e-01
9.257012988402376630e-01	1.395287704369182480e-01
9.302361896119638596e-01	1.268089309724194091e-01
9.121918989145330059e-01	1.762446967705931788e-01
9.246345041184209634e-01	1.424938869705609790e-01
9.177666718811933189e-01	1.613177429738642532e-01
9.214217132207582761e-01	1.513578949462893730e-01
9.121362603805368563e-01	1.763920380089722961e-01
9.122931364253221709e-01	1.759765173997318577e-01
9.267776054692171694e-01	1.365264933470549114e-01
9.123465107485708714e-01	1.758350847943450646e-01
9.121808808406839386e-01	1.762738772753774663e-01
9.167917189516860965e-01	1.639515176793162610e-01
8.913976191119192816e-01	2.290355570996466250e-01
9.196388905920084289e-01	1.562328433965343155e-01
9.146325054000904453e-01	1.697495587211713675e-01
9.148225989365009747e-01	1.692410522110061599e-01
9.025958462048282449e-01	2.011728149386932119e-01
9.140225924229713472e-01	1.713785516002703790e-01
9.134199010853558676e-01	1.729844376917014648e-01
9.160739983171659606e-01	1.658841406288621423e-01
9.082548898362233780e-01	1.865900181168809180e-01
9.099288034437945649e-01	1.822114718352452201e-01
9.159559079912525936e-01	1.662016151305575340e-01
9.123411614279701709e-01	1.758492609072345170e-01
9.155055763400707924e-01	1.674109625153965553e-01
9.139120539876177673e-01	1.716733685616429472e-01
9.136939101822244558e-01	1.722548048207420690e-01
9.122176180828335257e-01	1.761765766008075440e-01
9.093936190746203518e-01	1.836146073733319062e-01
9.116235857907180051e-01	1.777481629956866316e-01
9.126159378528763133e-01	1.751206930990654165e-01
9.102599649696699879e-01	1.813417225338189720e-01
9.135884626596729730e-01	1.725356840873882858e-01
8.991290435133953984e-01	2.099390500296802742e-01
9.122064298803106430e-01	1.762062106945364581e-01
9.121988767845914392e-01	1.762262157684088004e-01
9.128699816013674528e-01	1.744463922268162381e-01
9.097280482046457006e-01	1.827381628878698150e-01
9.522615656605504242e-01	6.336836181416050096e-02
9.121796171366507444e-01	1.762772240148123837e-01
9.121130146133652472e-01	1.764535875009027865e-01
9.133832536980163175e-01	1.730819629354974909e-01
9.144556687447704668e-01	1.702222644711345323e-01
9.203937175319240049e-01	1.541727248357113167e-01
9.122129558699222374e-01	1.761889255231844365e-01
9.102841918425985668e-01	1.812780485554242871e-01
9.119382738071235561e-01	1.769160793091957284e-01
9.124800629447614719e-01	1.754810636557072590e-01
9.131943795321395552e-01	1.735843676539637892e-01
9.117603614763936104e-01	1.773866350936185166e-01
9.123631420286737459e-01	1.757910086955060125e-01
9.126747738397531506e-01	1.749645867670828192e-01
9.122742124720322199e-01	1.760266553676556045e-01
9.121809920438402886e-01	1.762735827689146939e-01
9.127949877697248970e-01	1.746455166471021503e-01
8.927841750885914252e-01	2.256564341029538845e-01
9.150294893587822553e-01	1.686871858116302247e-01
9.081033905476295631e-01	1.869848388755593893e-01
9.088470549332243742e-01	1.850444503056791756e-01
9.148721718115515600e-01	1.691083812478280102e-01
9.124554612578840151e-01	1.755462920733769083e-01
9.293838663653941623e-01	1.292133350957739291e-01
8.866924450595158325e-01	2.403557729479177674e-01
9.149689178320122851e-01	1.688493879846236778e-01
9.212411510558515815e-01	1.518530661565337114e-01
9.121800650400212485e-01	1.762760378087029345e-01
9.213082192710061458e-01	1.516691769219518093e-01
8.603391929297115048e-01	2.997752015820275284e-01
9.122134060822053581e-01	1.761877330443870626e-01
9.123665586243717707e-01	1.757819536981356512e-01
8.998886869601715466e-01	2.080290395776188683e-01
9.121769220153830293e-01	1.762843616020008941e-01
9.122128302904962682e-01	1.761892581454544970e-01
9.121877062100245404e-01	1.762558009702779316e-01
9.085801137193805221e-01	1.857416342324775815e-01
9.129711037916128369e-01	1.741777980526546532e-01
9.100546838163832142e-01	1.818810012518977670e-01
9.121149499208813793e-01	1.764484634647461858e-01
9.121828487097675131e-01	1.762686656220510129e-01
9.135462191398012743e-01	1.726481749758018713e-01
9.118812626038451663e-01	1.770669030688165613e-01
9.191870344022224915e-01	1.574633303464978429e-01
9.122201904810061102e-01	1.761697629262236608e-01
8.440195872690128276e-01	3.334562140589280022e-01
9.109604137161279036e-01	1.794982756276866098e-01
9.163243030729860683e-01	1.652107433834936190e-01
9.122360976299520585e-01	1.761276271037178764e-01
8.908728592620127618e-01	2.303092726160579362e-01
9.244120461666426314e-01	1.431108485248431261e-01
9.124138277828167665e-01	1.756566637406021814e-01
9.147107450070162127e-01	1.695403107707649237e-01
9.121817500898918851e-01	1.762715751833936473e-01
9.126592063634538787e-01	1.750058946447848873e-01
9.120040892699795565e-01	1.767419212415196617e-01
9.121794045674929130e-01	1.762777869721808832e-01
9.259606945138441070e-01	1.388061824842603542e-01
9.093650933717422058e-01	1.836893104344330396e-01
9.122072494847545121e-01	1.762040398601357749e-01
9.127043671195426144e-01	1.748860547808963606e-01
8.917675915039177115e-01	2.281358472688962413e-01
9.126305218823549392e-01	1.750820014742368036e-01
9.091152737432980357e-01	1.843431697228381516e-01
9.124018088355153600e-01	1.756885229634590484e-01
9.115520536268746365e-01	1.779371595908441073e-01
9.029366135626570866e-01	2.003042913533092939e-01
9.138239074382157323e-01	1.719083725901469073e-01
9.135573359177255881e-01	1.726185737563178391e-01
9.126562271801843540e-01	1.750137995369264177e-01
9.080455636184685542e-01	1.871354769232246307e-01
9.258351624738168084e-01	1.391559499127169586e-01
9.122894471101613556e-01	1.759862923317678796e-01
9.105133722582759992e-01	1.806754012076620119e-01
9.059769997214376369e-01	1.925007346226051963e-01
9.114416673423814119e-01	1.782287076589853525e-01
8.697517524426628954e-01	2.793004900698048409e-01
9.121806083657071351e-01	1.762745988878129388e-01
9.122196760639378343e-01	1.761711255009842381e-01
9.099844330312084617e-01	1.820654495311941901e-01
9.122776829539690491e-01	1.760174607996197738e-01
9.121925199942551021e-01	1.762430518516242550e-01
9.100086457023294217e-01	1.820018833855442386e-01
9.099179417029440442e-01	1.822399790403257391e-01
9.122504080691018480e-01	1.760897184692822304e-01
9.122755464752736465e-01	1.760231211231957360e-01
9.161335418645445428e-01	1.657240087921847405e-01
9.056290516325650186e-01	1.933987542482868971e-01
8.956569585408088452e-01	2.185920189390027080e-01
9.126411063320458705e-01	1.750539193888562828e-01
9.119614507139515158e-01	1.768547547683426702e-01
9.130123571391616233e-01	1.740681927835167064e-01
9.109878284064556464e-01	1.794260200961891316e-01
9.107986098525643337e-01	1.799245724646370004e-01
9.119413156675794108e-01	1.769080310727922933e-01
9.120173764313866949e-01	1.767067557916305320e-01
9.122254186051468317e-01	1.761559146469712234e-01
9.123977464417798444e-01	1.756992910097320282e-01
9.049911982517813147e-01	1.950416575283701048e-01
9.002797191762216267e-01	2.070434786531227811e-01
9.121822946416993094e-01	1.762701330056396509e-01
9.038367266052599325e-01	1.980042363003943207e-01
9.119390305772677729e-01	1.769140770354461489e-01
9.082624207966419894e-01	1.865703854130713601e-01
9.141955438066069473e-01	1.709170169384680582e-01
9.120952124783038295e-01	1.765007196522233590e-01
9.134149515722235213e-01	1.729976100520340676e-01
9.117334042961957596e-01	1.774579043769085596e-01
9.132063996991072186e-01	1.735524051865539041e-01
9.122903084266599238e-01	1.759840102651450966e-01
9.125947633109143808e-01	1.751768654646082002e-01
9.122213289336691400e-01	1.761667474120605092e-01
9.027499687085329683e-01	2.007801506456157181e-01
9.238920754781213551e-01	1.445510893823460652e-01
9.120124557391284803e-01	1.767197789822101406e-01
9.122822914692744201e-01	1.760052509718055269e-01
9.121867200378336316e-01	1.762584127785501442e-01
9.152428145739263110e-01	1.681156265091277024e-01
9.121823806884130637e-01	1.762699051213317825e-01
9.107206992681541324e-01	1.801297411683436822e-01
9.127293440932424673e-01	1.748197659761402400e-01
9.129738062456415060e-01	1.741706184981961503e-01
9.053299557743342829e-01	1.941696651704238885e-01
9.113981672358724140e-01	1.783435632172796215e-01
9.121308672375844084e-01	1.764063183284293457e-01
9.111627015557643983e-01	1.789649290724976138e-01
9.172375375684433951e-01	1.627483778983780383e-01
9.120787683276587732e-01	1.765442535011849667e-01
9.125087850451283344e-01	1.754049024090750253e-01
9.121902044430589829e-01	1.762491845285327763e-01
9.121896799565260006e-01	1.762505736095932862e-01
9.132129829263642140e-01	1.735348992813695590e-01
9.119159793114792745e-01	1.769750637140455884e-01
9.121759455378621873e-01	1.762869476239020683e-01
9.133498824569815655e-01	1.731707575286038914e-01
9.119365959482196304e-01	1.769205185918433232e-01
8.768598251505184127e-01	2.632973993824258008e-01
9.052071895107179911e-01	1.944858171323063933e-01
9.121845946493293278e-01	1.762640416870000504e-01
9.120915113346336200e-01	1.765105182190765953e-01
9.124964299010998037e-01	1.754376651136234644e-01
9.121824120374122380e-01	1.762698220972819252e-01
9.121722601600783520e-01	1.762967075817383211e-01
9.131196476591858513e-01	1.737830509606986817e-01
9.167376511297236075e-01	1.640972924932855292e-01
9.127775246352106686e-01	1.746918764730798213e-01
9.121056915848689828e-01	1.764729760333579867e-01
8.836470689478488350e-01	2.475634424034639514e-01
9.121838891339676403e-01	1.762659101731844924e-01
9.121588662734718689e-01	1.763321773062209719e-01
9.128817990314920250e-01	1.744150090764229333e-01
9.121824002703423639e-01	1.762698532609509039e-01
9.118134211878942130e-01	1.772463336900242936e-01
5.149884817877821153e-01	7.331413618998479098e-01
8.887352348968852178e-01	2.354686764730936632e-01
9.162155774717871681e-01	1.655033284733550270e-01
7.526112799448925195e-01	4.879597900697578705e-01
4.161616432725948611e-01	7.988761281251196555e-01
7.454139138557660527e-01	4.981510944289273546e-01
7.491769466902052921e-01	4.928527532769299002e-01
6.287062412434283321e-01	6.355191052990141198e-01
7.307365834680068506e-01	5.182108291924404364e-01
2.311657177241640548e-01	8.905193554168487902e-01
7.437416462504311543e-01	5.004848447570572345e-01
8.173517387579097848e-01	3.840164445583145181e-01
7.682379810480669535e-01	4.649758542824828922e-01
5.918778007096651139e-01	6.702758962790296149e-01
8.052069334019820168e-01	4.053927993416701625e-01
2.780991398713018592e-01	8.702927616592691651e-01
4.709711639196206834e-01	7.642402675749104812e-01
7.107543188516052268e-01	5.440660868873499201e-01
3.668390613523597743e-02	9.617680114314614004e-01
6.050819761578534184e-01	6.582006151921093728e-01
7.326026659263532581e-01	5.157124653751505861e-01
3.141794200657017644e-01	8.534916309272019275e-01
8.610910892141578898e-01	2.981687718841177226e-01
3.608280258157987586e-01	8.299256792117408743e-01
6.320561471317281965e-01	6.321849648869861671e-01
6.735017356506238784e-01	5.882725580938461540e-01
3.562463212892976738e-01	8.323397445805718053e-01
7.099515528001187903e-01	5.450717283456520956e-01
4.052912005826866393e-01	8.052659686291464558e-01
7.959798585928101744e-04	9.795121114530457307e-01
6.908417505065052033e-01	5.683031508848590541e-01
4.782604281665239210e-01	7.593059070438579194e-01
6.883938078243646563e-01	5.711842513184428594e-01
4.993032060375716119e-01	7.445894961111808596e-01
5.829723724241322458e-01	6.781902517151217058e-01
6.349000653815870532e-01	6.293305121891477061e-01
5.875781763241610944e-01	6.741196141960599242e-01
7.659880609401354956e-01	4.683600216936425475e-01
4.025787718941221671e-01	8.068373366028591676e-01
3.463203588041245951e-01	8.374929557983330497e-01
2.450693734769540111e-01	8.847053049380466661e-01
1.060959775262252380e-01	9.374984356539667329e-01
7.767695049397342899e-01	4.519041745878065175e-01
5.430740132018744282e-01	7.115443245761091662e-01
5.962925401705456707e-01	6.662846337028150989e-01
6.109640502665045769e-01	6.526856842774572121e-01
8.732643032685558637e-01	2.714519420016231477e-01
8.325945538212418118e-01	3.557601996935815247e-01
7.379026897143066144e-01	5.085350125084724393e-01
6.849755026868327157e-01	5.751727482870223618e-01
5.513928420572846711e-01	7.048601044286518791e-01
2.472085770929318693e-01	8.837979279548050515e-01
9.779392890422758944e-01	2.212616427110014605e-03
7.968463398875642589e-01	4.195621923968788636e-01
4.368195841693574000e-01	7.863110746986310406e-01
8.067697119639105630e-01	4.026958262508520958e-01
5.415132061776852801e-01	7.127833592591801271e-01
8.748984387816887143e-01	2.677610323294806749e-01
6.090562592951009879e-01	6.544837690240519201e-01
6.525739142793536285e-01	6.110823229002446677e-01
7.310832199156072075e-01	5.177478617622963686e-01
8.250056026295009559e-01	3.700345531539196431e-01
7.725134552852085390e-01	4.584730089911911444e-01
5.380191661027211580e-01	7.155400723338697366e-01
6.956772099159248546e-01	5.625501793564157138e-01
7.735278602770181422e-01	4.569160997922339096e-01
7.343514585432251440e-01	5.133576258542030812e-01
5.715643902017948363e-01	6.880694938300659924e-01
5.580303747105928025e-01	6.994277992114430464e-01
7.540764768212687708e-01	4.858553643170351322e-01
6.945142140235686101e-01	5.639414256137667003e-01
4.634392065499508551e-01	7.692539431193496924e-01
8.228326934315179919e-01	3.740454715110144157e-01
7.434235403163959033e-01	5.009273461835412888e-01
4.908109474233520730e-01	7.506147979832706874e-01
6.374761365644157074e-01	6.267257119092168871e-01
6.441399230443135560e-01	6.199015807568691860e-01
8.304979511148167237e-01	3.597457790694360558e-01
7.748253014687485063e-01	4.549168472612531433e-01
5.720299784602633775e-01	6.876718556531276061e-01
7.928298077491063856e-01	4.262182705485205725e-01
8.023691786811769644e-01	4.102506796071678785e-01
7.945340226873791600e-01	4.234058289648841011e-01
7.061601586304779854e-01	5.497881063344348673e-01
7.145887612430834590e-01	5.392282766074114608e-01
9.580311442808097100e-01	4.696199643048015737e-02
8.393455526436957026e-01	3.427025673648069759e-01
9.662094027792135220e-01	2.510818467932729448e-02
4.365316923886580769e-01	7.864901054399638936e-01
6.844897577998128035e-01	5.757362707275719416e-01
7.204390201079159395e-01	5.317359383106277093e-01
7.759628605111315025e-01	4.531565823798037185e-01
7.283850325855274477e-01	5.213381700455931300e-01
8.115153681222486703e-01	3.944098639615747359e-01
8.401865830997065077e-01	3.410514304125868978e-01
7.059232262911522282e-01	5.500810386449435097e-01
6.862372587556595516e-01	5.737051962201277222e-01
6.814928254853573897e-01	5.791953841034980233e-01
7.289493574854906122e-01	5.205897919680707586e-01
7.606408851168950935e-01	4.763002460829521834e-01
7.852470786379173173e-01	4.385268026483490900e-01
8.483285561565658828e-01	3.247780008685655639e-01
3.813322693290925880e-01	8.188384422455714517e-01
9.652992610015651564e-01	2.740585257976846378e-02
6.617333624868426689e-01	6.012657366366033207e-01
7.228319794572980461e-01	5.286318278181296737e-01
7.718138881076510582e-01	4.595435485871782744e-01
6.647741108105250651e-01	5.979502414226838258e-01
7.668901063804933749e-01	4.670063355721598697e-01
6.370801880732375189e-01	6.271272705228594369e-01
9.659761303533683785e-01	2.569280897901671246e-02
1.290333303466579817e-01	9.294477508156501200e-01
7.337872421215363428e-01	5.141188076342874114e-01
8.295559247599726405e-04	9.794644540687735823e-01
7.547672995473442281e-01	4.848596059467342734e-01
7.704831290859569526e-01	4.615729203823827342e-01
7.829158841194538976e-01	4.422449997737353256e-01
3.639454394440619911e-01	8.282701278913522369e-01
7.955805810550179435e-01	4.216701578012376217e-01
7.768958551367444176e-01	4.517076844006655545e-01
8.481620897294884776e-01	3.251160554064477237e-01
7.952261012870490697e-01	4.222587789489709031e-01
7.340873698672983894e-01	5.137140772995365534e-01
5.056072211407416361e-01	7.400390402380553345e-01
7.396283601266495644e-01	5.061716088483539933e-01
1.171593760714673138e-02	9.720558701237573818e-01
6.970388907710650672e-01	5.609150980805119868e-01
4.367306331667930586e-01	7.863664025867384000e-01
7.625660488169838658e-01	4.734579705694723639e-01
8.713129452575303358e-01	2.758263473586938241e-01
8.454743314572836788e-01	3.305431039409036931e-01
5.781953046955822240e-01	6.823619864679317804e-01
8.294893321960797872e-01	3.616516085812842007e-01
7.806669498261532558e-01	4.458032940692622237e-01
7.285755744683946045e-01	5.210856326251914750e-01
7.892787324399914706e-01	4.320237850454445860e-01
6.634719435237064200e-01	5.993735737361778337e-01
9.289412166550427008e-01	1.304596107905798830e-01
4.766999322498788327e-02	9.577782420725199364e-01
8.343954176551384716e-01	3.523107286664824978e-01
6.409437707068772472e-01	6.231902535351652173e-01
7.802165493174174626e-01	4.465125677578520857e-01
7.611408202246763288e-01	4.755639176607453500e-01
7.041426020217901316e-01	5.522757916975449266e-01
4.328535150914137875e-01	7.887675211580084111e-01
7.763203876093277556e-01	4.526019120415932795e-01
7.462202713409937793e-01	4.970212236640133563e-01
5.613562595753051054e-01	6.966720415296574487e-01
8.415414550551547634e-01	3.383799132695753942e-01
8.672719958867505241e-01	2.847724200789359950e-01
6.833990821859192710e-01	5.769986633584252012e-01
6.580338127371407886e-01	6.052612242323193170e-01
7.327211829111053287e-01	5.155532903175427117e-01
7.725529314091509336e-01	4.584125224687973787e-01
6.217053169945001567e-01	6.423904203553186809e-01
7.709850635643670236e-01	4.608085698785943096e-01
7.524096411090784864e-01	4.882486017981986226e-01
2.733928228649222802e-01	8.724004721234694948e-01
7.647408816389726915e-01	4.702248412970403413e-01
8.139175501415153446e-01	3.901595574751829387e-01
7.738418530075763524e-01	4.564330815638515393e-01
7.184932714323910563e-01	5.342429296267392491e-01
5.968861866020773732e-01	6.657444412892501440e-01
5.905843610065022453e-01	6.714366660954121935e-01
7.435891473170440635e-01	5.006970355232653880e-01
7.773311861879320661e-01	4.510300314906128261e-01
2.174601916444994787e-01	8.961140061143131330e-01
7.051391646708875527e-01	5.510489147249788555e-01
7.846186597462803114e-01	4.395321184874335652e-01
7.771572585073280859e-01	4.513008966198345240e-01
7.691544707767492550e-01	4.635898941450216082e-01
6.698696392091824103e-01	5.923294730601511571e-01
7.922845848256185874e-01	4.271144240035712469e-01
8.502848505790040479e-01	3.207881910643458623e-01
8.934127276435764875e-01	2.241180804994769016e-01
7.570295105941162728e-01	4.815828019646025693e-01
8.021919440483440411e-01	4.105524123922679181e-01
7.149111152806360003e-01	5.388189641449329104e-01
7.472963657244584557e-01	4.955087567451446073e-01
8.214713633299721707e-01	3.765414140360195949e-01
8.178313537376989961e-01	3.831521679192904095e-01
7.809998708779412047e-01	4.452783052524642571e-01
7.732708640939377487e-01	4.573110514025133799e-01
7.825520317118511704e-01	4.428225935302202432e-01
8.180713458411790207e-01	3.827191091859373229e-01
7.767130927706742405e-01	4.519918747228643952e-01
7.776399768733830431e-01	4.505487356197011017e-01
7.706368681340454163e-01	4.613389445851858728e-01
8.464342793809361831e-01	3.286115151818331803e-01
5.585997000396547563e-01	6.989576819597457247e-01
7.689918307054854907e-01	4.638361624702307395e-01
7.773738806757227726e-01	4.509635165352463559e-01
8.438674500971946602e-01	3.337598910442569622e-01
6.232651699524235367e-01	6.408706329943264501e-01
6.566594659880742313e-01	6.067349127166610234e-01
7.750668811486204346e-01	4.545436037273352659e-01
8.710331131617587985e-02	9.440672812529100622e-01
4.571661552057855182e-01	7.733651748703153084e-01
7.809098098820708156e-01	4.454203841949792020e-01
7.855073587391750989e-01	4.381097660670965066e-01
7.630437622565486855e-01	4.727498281400366320e-01
7.594641048509326309e-01	4.780285998242155276e-01
8.248681290031223412e-01	3.702893019346994441e-01
7.658938661485513721e-01	4.685011397271070521e-01
4.747489408707480374e-01	7.616931773540069894e-01
7.433581743106493223e-01	5.010182170041048710e-01
7.702892680922940327e-01	4.618677825245204316e-01
7.790646483134500144e-01	4.483214790496549140e-01
9.027195361514604999e-01	2.008577048440681745e-01
7.417549557885350087e-01	5.032409671531699047e-01
7.402078803765641535e-01	5.053749712657136239e-01
8.559517250485202400e-01	3.090508090307075850e-01
7.916896005174488549e-01	4.280903758208020049e-01
7.728712592810411675e-01	4.579244709080438902e-01
7.876675160961702504e-01	4.346338007352501531e-01
6.988370514759805197e-01	5.587456573877700450e-01
7.954645408221171499e-01	4.218629277627419238e-01
7.244830440827223494e-01	5.264765115041435406e-01
5.358854600621356656e-01	7.172120509821107159e-01
7.780657151050139886e-01	4.498843134244072672e-01
7.445436610320333992e-01	4.993671692004875151e-01
7.626709736386493299e-01	4.733025320464232522e-01
9.327334240679862054e-01	1.197300233183047347e-01
7.358445488756324426e-01	5.113366724390019380e-01
7.947659133553328648e-01	4.230218116384302229e-01
4.984543386891685524e-01	7.451971355595147228e-01
7.777684482915269149e-01	4.503483420021182626e-01
7.770699527301020426e-01	4.514368001413671116e-01
6.957309900282713233e-01	5.624857273790924150e-01
7.537038555376657234e-01	4.863915186884741892e-01
6.424981774915228261e-01	6.215944709244691779e-01
7.704733562919151568e-01	4.615877894600881604e-01
7.808160234589266446e-01	4.455682928163715584e-01
3.107596187245283970e-01	8.551347782700335909e-01
7.777706571030105209e-01	4.503448958495475107e-01
7.054607917038997478e-01	5.506521645667346032e-01
8.425339268334051113e-01	3.364138374730935022e-01
7.775467642723971062e-01	4.506940755500085105e-01
2.126132340036609447e-01	8.980613973938761374e-01
7.838763178357350814e-01	4.407168220054529240e-01
7.776499637331908410e-01	4.505331610151036559e-01
8.165744201834951310e-01	3.854138742770426562e-01
8.363120677469482178e-01	3.486126868581800320e-01
8.478263488478423593e-01	3.257971787937051777e-01
7.718421457847949307e-01	4.595003559732689924e-01
4.616189399335205445e-01	7.704528813898937623e-01
7.910818678150675076e-01	4.290850999292958878e-01
4.410815900045186311e-01	7.836473615011744220e-01
7.823239600930073090e-01	4.431842680508346621e-01
4.051426097310284469e-02	9.603590607957485092e-01
7.786100566691119829e-01	4.490333622249602641e-01
5.127998606761042799e-01	7.347642506944267460e-01
7.374788688436006989e-01	5.091134556511647258e-01
7.714982915782020445e-01	4.600256620327385360e-01
7.791906303556467295e-01	4.481239938656881305e-01
7.914054415141560384e-01	4.285557499139298621e-01
7.119024691304240982e-01	5.426234698748069185e-01
7.588936933505168181e-01	4.788639237990288677e-01
4.707788952618275902e-01	7.643693174774625065e-01
7.776763537310239505e-01	4.504920029602067499e-01
7.877891935668790424e-01	4.344372150964428414e-01
7.662499225374537204e-01	4.679674765677515058e-01
7.119276435163077732e-01	5.425917820439505324e-01
7.722317551191488771e-01	4.589044006565142775e-01
8.153804465572034310e-02	9.459847347444330090e-01
7.714336745841715581e-01	4.601243083180427407e-01
7.771940214927677282e-01	4.512436576392586662e-01
7.265614221733824873e-01	5.237474524422085498e-01
7.694621498319245134e-01	4.631236349783232065e-01
7.311135338181419252e-01	5.177073503104265839e-01
7.788742352235155098e-01	4.486197998897840655e-01
8.030393952364502930e-01	4.091079022588508529e-01
7.816138029626765737e-01	4.443085822938294127e-01
7.629887511515907050e-01	4.728314323840552280e-01
7.712286438890072482e-01	4.604371699005463947e-01
5.704730106832696102e-01	6.889997669381104917e-01
7.743656229780881972e-01	4.556261975965497646e-01
8.093944568758852931e-01	3.981310153312533906e-01
7.789503711924421481e-01	4.485005411200621017e-01
6.687040934642449752e-01	5.936223974045573559e-01
7.680402928313614375e-01	4.652742410128137829e-01
8.038569427402895151e-01	4.077101137496559335e-01
7.547779218060048922e-01	4.848442771126358908e-01
7.777758836191352998e-01	4.503367414169348049e-01
3.059648975746975808e-01	8.574201663970679732e-01
7.776750958618028342e-01	4.504939648288062148e-01
7.100599079343355990e-01	5.449361338631122376e-01
7.456101738895521969e-01	4.978763676951435402e-01
8.573880542932836857e-01	3.060325791242747284e-01
7.735827841462232790e-01	4.568316475108116226e-01
7.818540717155211262e-01	4.439285038121338900e-01
7.705442737582307577e-01	4.614798789083696118e-01
7.776163403478930647e-01	4.505855948598377347e-01
7.799675464684221460e-01	4.469042098982393130e-01
8.586437158260664670e-01	3.033794233841790033e-01
6.943300204799494058e-01	5.641613266080917066e-01
8.381246563584884290e-01	3.450897282439343572e-01
4.581598799652349951e-01	7.727177590005762653e-01
7.762777461333573159e-01	4.526681024028087474e-01
7.733324741326241814e-01	4.572164009444685817e-01
3.600853120913617422e-01	8.303185490220161835e-01
8.053800784996285600e-01	4.050947566698236413e-01
7.535807983413381761e-01	4.865684370229159672e-01
7.777243244472974437e-01	4.504171777875969340e-01
7.779562197017664271e-01	4.500552896561808014e-01
7.747786098443559810e-01	4.549889505131196055e-01
1.844273884719289658e-01	9.090830779784473403e-01
7.317507004700686268e-01	5.168549387593779354e-01
6.293704851277391876e-01	6.348603917407744657e-01
8.171342786158311000e-01	3.844077975417717896e-01
7.777687611013236468e-01	4.503478539628509303e-01
7.853251076700109579e-01	4.384018199553513240e-01
7.725708228353056484e-01	4.583851059785528648e-01
7.913589833120225903e-01	4.286317907429091356e-01
8.035272569639262397e-01	4.082742921301815153e-01
7.649232416656532862e-01	4.699526623113035040e-01
7.786672151766955707e-01	4.489439147772203986e-01
7.776801593728874806e-01	4.504860673392816484e-01
7.730149446962990556e-01	4.577040014328906947e-01
7.785358769603308859e-01	4.491494196788310411e-01
7.566472487939341907e-01	4.821382390611387292e-01
7.771745341960643039e-01	4.512739997452152041e-01
6.984184385254068594e-01	5.592517499864455566e-01
8.055423892302127076e-02	9.463236590973899132e-01
7.464817578507272344e-01	4.966541892195512897e-01
6.792092512059844100e-01	5.818108667623381747e-01
7.736980947046793178e-01	4.566542912306070789e-01
7.864410579356833075e-01	4.366105817211408668e-01
7.564179598093759838e-01	4.824710633754590861e-01
7.777245964271493062e-01	4.504167535153609236e-01
7.734793232469472368e-01	4.569907182289422165e-01
8.093635761160888897e-01	3.981849796306841105e-01
7.777735639790261946e-01	4.503403605475235771e-01
8.022679698855371688e-01	4.104230062619776964e-01
7.740224054552060640e-01	4.561550993196122894e-01
7.779557076499284962e-01	4.500560890684874860e-01
7.777163864585022734e-01	4.504295603970134287e-01
7.752770652025844367e-01	4.542186135114515411e-01
8.399202955488117572e-01	3.415748086589842636e-01
7.500521878713032331e-01	4.916110253621320814e-01
6.024095460682630243e-01	6.606782212129533871e-01
7.770707369176955703e-01	4.514355796279172495e-01
7.776856343861641152e-01	4.504775278792214621e-01
7.654768775658714608e-01	4.691253108457672516e-01
7.762627389944837253e-01	4.526913949564161932e-01
6.653201527051246789e-01	5.973518192797664383e-01
7.777151918273029763e-01	4.504314238938624815e-01
7.767587347093274364e-01	4.519209196508275905e-01
7.769284568323200357e-01	4.516569707691372448e-01
7.767958955452413106e-01	4.518631410370878010e-01
6.750012533327043318e-02	9.508287347839281534e-01
5.048052549353165830e-01	7.406216613247323943e-01
7.103258156031352355e-01	5.446031891755338528e-01
7.889015623435893243e-01	4.326361029977413564e-01
2.258092149911078428e-01	8.927216595030639246e-01
1.679032803858171441e-03	9.784570695612913038e-01
1.018457557164903493e-01	9.389739065245934491e-01
2.361296503291453464e-01	8.884599805143613693e-01
8.971542832575954973e-01	2.148759311801788918e-01
1.205759025609142165e-01	9.324359331605700518e-01
4.530831615371814225e-01	7.760102112113209660e-01
5.267663143612502097e-01	7.242615391274720427e-01
4.946572414826588826e-01	7.479005428086047402e-01
1.559820164296287226e-01	9.197309058777846102e-01
2.629738450563670060e-01	8.770013727368597412e-01
3.737246234537653367e-01	8.230071780627554734e-01
2.191572717484845390e-01	8.954283718140197967e-01
9.311880259731111220e-01	1.241166555304905605e-01
5.906795129763278140e-01	6.713514058414213892e-01
8.117736082692056376e-01	3.939547718816625022e-01
1.323035431034655929e-01	9.282851833129225350e-01
8.500294851051682921e-01	3.213107901293515978e-01
1.938122636320205316e-04	9.806391935662610582e-01
1.619175711999641942e-01	9.175449487959855821e-01
2.027655795993241750e-01	9.019696647820647506e-01
